1.440000000000000000e+02
3.400000000000000000e+01
9.000000000000000000e+00
5.340000000000000000e+02
1.180000000000000000e+02
1.800000000000000000e+01
1.000000000000000000e+00
2.330000000000000000e+02
3.100000000000000000e+01
5.000000000000000000e+00
5.400000000000000000e+02
1.030000000000000000e+02
1.000000000000000000e+01
2.300000000000000000e+01
1.000000000000000000e+00
2.650000000000000000e+02
3.000000000000000000e+00
4.000000000000000000e+00
4.000000000000000000e+00
3.200000000000000000e+02
3.160000000000000000e+02
1.300000000000000000e+01
7.000000000000000000e+00
8.000000000000000000e+00
3.000000000000000000e+00
2.680000000000000000e+02
4.000000000000000000e+00
3.250000000000000000e+02
2.050000000000000000e+02
1.060000000000000000e+02
1.000000000000000000e+00
1.200000000000000000e+01
1.800000000000000000e+01
1.000000000000000000e+00
2.780000000000000000e+02
6.370000000000000000e+02
2.000000000000000000e+00
8.000000000000000000e+00
2.000000000000000000e+00
1.900000000000000000e+01
2.650000000000000000e+02
7.000000000000000000e+00
3.000000000000000000e+00
1.000000000000000000e+00
3.210000000000000000e+02
2.080000000000000000e+02
1.060000000000000000e+02
5.000000000000000000e+00
1.000000000000000000e+00
2.100000000000000000e+01
4.000000000000000000e+00
2.690000000000000000e+02
5.000000000000000000e+00
5.330000000000000000e+02
1.140000000000000000e+02
1.000000000000000000e+00
7.000000000000000000e+00
1.400000000000000000e+01
2.670000000000000000e+02
5.420000000000000000e+02
1.090000000000000000e+02
1.300000000000000000e+01
3.000000000000000000e+00
6.000000000000000000e+00
8.000000000000000000e+00
2.660000000000000000e+02
4.000000000000000000e+00
1.000000000000000000e+00
3.000000000000000000e+00
6.380000000000000000e+02
2.400000000000000000e+01
7.000000000000000000e+00
1.000000000000000000e+00
2.720000000000000000e+02
1.000000000000000000e+00
6.390000000000000000e+02
8.000000000000000000e+00
6.000000000000000000e+00
1.900000000000000000e+01
2.660000000000000000e+02
8.000000000000000000e+00
1.000000000000000000e+00
5.300000000000000000e+02
1.070000000000000000e+02
3.020000000000000000e+02
3.000000000000000000e+00
1.000000000000000000e+01
5.300000000000000000e+02
1.030000000000000000e+02
1.500000000000000000e+01
1.400000000000000000e+01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
2.670000000000000000e+02
5.000000000000000000e+00
4.000000000000000000e+00
5.260000000000000000e+02
3.000000000000000000e+00
1.040000000000000000e+02
1.000000000000000000e+01
1.000000000000000000e+00
2.000000000000000000e+01
2.330000000000000000e+02
3.200000000000000000e+01
6.530000000000000000e+02
1.400000000000000000e+01
1.200000000000000000e+01
3.000000000000000000e+00
2.700000000000000000e+02
4.000000000000000000e+00
3.240000000000000000e+02
2.080000000000000000e+02
1.060000000000000000e+02
7.000000000000000000e+00
6.000000000000000000e+00
1.600000000000000000e+01
1.000000000000000000e+00
2.720000000000000000e+02
4.000000000000000000e+00
6.450000000000000000e+02
6.000000000000000000e+00
1.700000000000000000e+01
1.000000000000000000e+00
3.000000000000000000e+00
2.680000000000000000e+02
1.000000000000000000e+00
1.000000000000000000e+00
3.260000000000000000e+02
2.090000000000000000e+02
1.170000000000000000e+02
5.000000000000000000e+00
4.000000000000000000e+00
9.000000000000000000e+00
2.320000000000000000e+02
3.500000000000000000e+01
1.000000000000000000e+00
5.000000000000000000e+00
5.310000000000000000e+02
1.000000000000000000e+00
1.150000000000000000e+02
6.000000000000000000e+00
1.600000000000000000e+01
2.640000000000000000e+02
1.100000000000000000e+01
2.000000000000000000e+00
5.310000000000000000e+02
1.380000000000000000e+02
2.000000000000000000e+00
2.360000000000000000e+02
2.600000000000000000e+01
5.000000000000000000e+00
4.000000000000000000e+00
6.520000000000000000e+02
2.100000000000000000e+01
2.320000000000000000e+02
3.600000000000000000e+01
3.000000000000000000e+00
5.330000000000000000e+02
1.150000000000000000e+02
1.600000000000000000e+01
2.740000000000000000e+02
2.000000000000000000e+00
3.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
3.220000000000000000e+02
1.000000000000000000e+00
2.060000000000000000e+02
3.000000000000000000e+00
1.030000000000000000e+02
6.000000000000000000e+00
5.000000000000000000e+00
1.000000000000000000e+00
7.000000000000000000e+00
9.000000000000000000e+00
2.330000000000000000e+02
3.500000000000000000e+01
5.000000000000000000e+00
1.000000000000000000e+00
3.220000000000000000e+02
2.080000000000000000e+02
1.100000000000000000e+02
8.000000000000000000e+00
2.000000000000000000e+00
1.000000000000000000e+01
6.000000000000000000e+00
2.670000000000000000e+02
5.000000000000000000e+00
5.360000000000000000e+02
1.150000000000000000e+02
4.000000000000000000e+00
1.700000000000000000e+01
2.330000000000000000e+02
3.800000000000000000e+01
8.000000000000000000e+00
3.190000000000000000e+02
3.170000000000000000e+02
5.000000000000000000e+00
5.000000000000000000e+00
8.000000000000000000e+00
3.000000000000000000e+00
1.000000000000000000e+01
2.340000000000000000e+02
2.900000000000000000e+01
5.000000000000000000e+00
1.000000000000000000e+00
2.000000000000000000e+00
5.280000000000000000e+02
1.000000000000000000e+00
1.080000000000000000e+02
9.000000000000000000e+00
1.300000000000000000e+01
6.000000000000000000e+00
1.000000000000000000e+00
2.320000000000000000e+02
4.100000000000000000e+01
5.320000000000000000e+02
1.000000000000000000e+00
1.180000000000000000e+02
5.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+01
1.000000000000000000e+00
