1.360000000000000000e+02
2.000000000000000000e+00
2.000000000000000000e+00
3.600000000000000000e+01
2.200000000000000000e+01
1.090000000000000000e+02
1.130000000000000000e+02
4.400000000000000000e+01
3.000000000000000000e+00
2.000000000000000000e+00
1.000000000000000000e+00
4.000000000000000000e+00
4.000000000000000000e+00
1.200000000000000000e+01
5.200000000000000000e+01
2.000000000000000000e+00
2.540000000000000000e+02
1.000000000000000000e+00
2.000000000000000000e+00
3.000000000000000000e+00
1.400000000000000000e+01
3.000000000000000000e+00
5.000000000000000000e+00
2.000000000000000000e+00
6.000000000000000000e+00
2.190000000000000000e+02
2.000000000000000000e+00
2.000000000000000000e+00
3.500000000000000000e+01
2.000000000000000000e+01
1.080000000000000000e+02
1.130000000000000000e+02
4.600000000000000000e+01
2.000000000000000000e+00
3.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
3.000000000000000000e+00
4.000000000000000000e+00
1.200000000000000000e+01
5.500000000000000000e+01
1.400000000000000000e+01
2.410000000000000000e+02
2.000000000000000000e+00
4.000000000000000000e+00
6.000000000000000000e+00
1.300000000000000000e+01
4.000000000000000000e+00
9.000000000000000000e+00
2.200000000000000000e+02
2.000000000000000000e+00
3.000000000000000000e+00
3.500000000000000000e+01
2.100000000000000000e+01
3.000000000000000000e+00
1.040000000000000000e+02
1.140000000000000000e+02
4.300000000000000000e+01
2.000000000000000000e+00
2.000000000000000000e+00
1.000000000000000000e+00
2.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
2.000000000000000000e+00
1.100000000000000000e+01
5.300000000000000000e+01
1.300000000000000000e+01
2.420000000000000000e+02
2.000000000000000000e+00
3.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.800000000000000000e+01
4.000000000000000000e+00
4.000000000000000000e+00
6.000000000000000000e+00
2.210000000000000000e+02
2.000000000000000000e+00
3.800000000000000000e+01
1.900000000000000000e+01
1.000000000000000000e+00
1.060000000000000000e+02
1.130000000000000000e+02
4.500000000000000000e+01
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
3.000000000000000000e+00
1.200000000000000000e+01
6.300000000000000000e+01
2.000000000000000000e+00
2.420000000000000000e+02
4.000000000000000000e+00
1.000000000000000000e+00
7.000000000000000000e+00
5.000000000000000000e+00
9.000000000000000000e+00
4.000000000000000000e+00
1.000000000000000000e+01
2.210000000000000000e+02
3.000000000000000000e+00
4.000000000000000000e+00
3.400000000000000000e+01
1.900000000000000000e+01
2.000000000000000000e+00
2.180000000000000000e+02
4.600000000000000000e+01
2.000000000000000000e+00
3.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+01
2.000000000000000000e+00
4.900000000000000000e+01
1.300000000000000000e+01
2.440000000000000000e+02
3.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
4.000000000000000000e+00
1.400000000000000000e+01
3.000000000000000000e+00
8.000000000000000000e+00
5.000000000000000000e+00
2.180000000000000000e+02
2.000000000000000000e+00
3.000000000000000000e+00
2.700000000000000000e+01
2.800000000000000000e+01
1.090000000000000000e+02
1.130000000000000000e+02
4.400000000000000000e+01
3.000000000000000000e+00
2.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
3.000000000000000000e+00
5.000000000000000000e+00
9.000000000000000000e+00
1.000000000000000000e+00
4.900000000000000000e+01
8.000000000000000000e+00
2.490000000000000000e+02
1.000000000000000000e+00
2.000000000000000000e+00
1.400000000000000000e+01
8.000000000000000000e+00
6.000000000000000000e+00
7.000000000000000000e+00
2.200000000000000000e+02
1.000000000000000000e+00
3.000000000000000000e+00
2.000000000000000000e+00
3.100000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+00
1.050000000000000000e+02
1.140000000000000000e+02
4.400000000000000000e+01
2.000000000000000000e+00
2.000000000000000000e+00
1.000000000000000000e+00
5.000000000000000000e+00
1.000000000000000000e+00
3.000000000000000000e+00
1.000000000000000000e+01
5.200000000000000000e+01
1.300000000000000000e+01
2.420000000000000000e+02
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
3.000000000000000000e+00
4.000000000000000000e+00
6.000000000000000000e+00
6.000000000000000000e+00
4.000000000000000000e+00
7.000000000000000000e+00
2.200000000000000000e+02
4.000000000000000000e+00
4.000000000000000000e+00
3.200000000000000000e+01
2.100000000000000000e+01
3.000000000000000000e+00
2.190000000000000000e+02
4.500000000000000000e+01
1.000000000000000000e+00
3.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
2.000000000000000000e+00
1.000000000000000000e+00
1.500000000000000000e+01
5.600000000000000000e+01
7.000000000000000000e+00
2.450000000000000000e+02
2.000000000000000000e+00
2.000000000000000000e+00
3.000000000000000000e+00
